 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430462 Capão Bonito do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";47;45;92
"De 5 a 9 anos";44;42;86
"De 10 a 14 anos";58;65;123
"De 15 a 19 anos";67;59;126
"De 20 a 24 anos";79;56;135
"De 25 a 29 anos";58;50;108
"De 30 a 34 anos";65;58;123
"De 35 a 39 anos";69;46;115
"De 40 a 44 anos";58;51;109
"De 45 a 49 anos";79;55;134
"De 50 a 54 anos";69;48;117
"De 55 a 59 anos";46;61;107
"De 60 a 64 anos";47;45;92
"De 65 a 69 anos";51;37;88
"De 70 a 74 anos";23;31;54
"De 75 a 79 anos";36;15;51
"De 80 anos ou mais";32;21;53
"Total";928;785;1713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

