 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430462 Capão Bonito do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";48;50;98
"De 5 a 9 anos";65;75;140
"De 10 a 14 anos";81;67;148
"De 15 a 19 anos";87;62;149
"De 20 a 24 anos";66;58;124
"De 25 a 29 anos";68;61;129
"De 30 a 34 anos";67;50;117
"De 35 a 39 anos";61;54;115
"De 40 a 44 anos";77;56;133
"De 45 a 49 anos";69;54;123
"De 50 a 54 anos";56;60;116
"De 55 a 59 anos";56;50;106
"De 60 a 64 anos";50;44;94
"De 65 a 69 anos";31;37;68
"De 70 a 74 anos";40;22;62
"De 75 a 79 anos";29;17;46
"De 80 anos ou mais";17;17;34
"Total";968;834;1802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

