 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313760 Lagoa Santa
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1982;1890;3872
"De 5 a 9 anos";1900;1879;3779
"De 10 a 14 anos";2097;2066;4163
"De 15 a 19 anos";2526;2471;4997
"De 20 a 24 anos";2546;2545;5091
"De 25 a 29 anos";2486;2524;5010
"De 30 a 34 anos";2561;2586;5147
"De 35 a 39 anos";2466;2591;5057
"De 40 a 44 anos";2215;2403;4618
"De 45 a 49 anos";2069;2242;4311
"De 50 a 54 anos";1997;2125;4122
"De 55 a 59 anos";1772;1846;3618
"De 60 a 64 anos";1335;1476;2811
"De 65 a 69 anos";937;1066;2003
"De 70 a 74 anos";653;744;1397
"De 75 a 79 anos";435;539;974
"De 80 anos ou mais";494;692;1186
"Total";30471;31685;62156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

