 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280140 Carira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";882;837;1719
"De 5 a 9 anos";930;894;1824
"De 10 a 14 anos";999;968;1967
"De 15 a 19 anos";1030;953;1983
"De 20 a 24 anos";939;927;1866
"De 25 a 29 anos";864;907;1771
"De 30 a 34 anos";771;790;1561
"De 35 a 39 anos";706;717;1423
"De 40 a 44 anos";649;666;1315
"De 45 a 49 anos";585;591;1176
"De 50 a 54 anos";463;499;962
"De 55 a 59 anos";382;445;827
"De 60 a 64 anos";375;379;754
"De 65 a 69 anos";302;297;599
"De 70 a 74 anos";218;238;456
"De 75 a 79 anos";148;162;310
"De 80 anos ou mais";178;216;394
"Total";10421;10486;20907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

