 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412850 Wenceslau Braz
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";707;729;1436
"De 5 a 9 anos";822;800;1622
"De 10 a 14 anos";949;887;1836
"De 15 a 19 anos";850;857;1707
"De 20 a 24 anos";750;812;1562
"De 25 a 29 anos";754;728;1482
"De 30 a 34 anos";697;703;1400
"De 35 a 39 anos";629;668;1297
"De 40 a 44 anos";667;711;1378
"De 45 a 49 anos";640;674;1314
"De 50 a 54 anos";540;632;1172
"De 55 a 59 anos";488;499;987
"De 60 a 64 anos";402;363;765
"De 65 a 69 anos";308;286;594
"De 70 a 74 anos";234;253;487
"De 75 a 79 anos";137;176;313
"De 80 anos ou mais";165;194;359
"Total";9739;9972;19711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

