 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351100 Castilho
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";705;638;1343
"De 5 a 9 anos";725;673;1398
"De 10 a 14 anos";729;737;1466
"De 15 a 19 anos";728;746;1474
"De 20 a 24 anos";705;723;1428
"De 25 a 29 anos";642;659;1301
"De 30 a 34 anos";574;615;1189
"De 35 a 39 anos";576;575;1151
"De 40 a 44 anos";537;523;1060
"De 45 a 49 anos";455;456;911
"De 50 a 54 anos";389;398;787
"De 55 a 59 anos";317;331;648
"De 60 a 64 anos";264;270;534
"De 65 a 69 anos";215;230;445
"De 70 a 74 anos";166;175;341
"De 75 a 79 anos";145;132;277
"De 80 anos ou mais";93;83;176
"Total";7965;7964;15929
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

