 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351100 Castilho
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";718;696;1414
"De 5 a 9 anos";725;642;1367
"De 10 a 14 anos";752;700;1452
"De 15 a 19 anos";743;760;1503
"De 20 a 24 anos";729;752;1481
"De 25 a 29 anos";716;741;1457
"De 30 a 34 anos";658;667;1325
"De 35 a 39 anos";596;659;1255
"De 40 a 44 anos";616;585;1201
"De 45 a 49 anos";539;542;1081
"De 50 a 54 anos";454;453;907
"De 55 a 59 anos";387;391;778
"De 60 a 64 anos";297;311;608
"De 65 a 69 anos";240;241;481
"De 70 a 74 anos";180;205;385
"De 75 a 79 anos";129;137;266
"De 80 anos ou mais";133;124;257
"Total";8612;8606;17218
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

