 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291465 Itabela
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1446;1370;2816
"De 5 a 9 anos";1527;1475;3002
"De 10 a 14 anos";1673;1570;3243
"De 15 a 19 anos";1556;1443;2999
"De 20 a 24 anos";1450;1313;2763
"De 25 a 29 anos";1318;1276;2594
"De 30 a 34 anos";1101;1123;2224
"De 35 a 39 anos";868;914;1782
"De 40 a 44 anos";826;783;1609
"De 45 a 49 anos";711;692;1403
"De 50 a 54 anos";608;601;1209
"De 55 a 59 anos";532;483;1015
"De 60 a 64 anos";389;393;782
"De 65 a 69 anos";316;304;620
"De 70 a 74 anos";209;222;431
"De 75 a 79 anos";154;171;325
"De 80 anos ou mais";191;160;351
"Total";14875;14293;29168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

