 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291465 Itabela
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1560;1488;3048
"De 5 a 9 anos";1672;1538;3210
"De 10 a 14 anos";1640;1536;3176
"De 15 a 19 anos";1600;1496;3096
"De 20 a 24 anos";1502;1404;2906
"De 25 a 29 anos";1237;1199;2436
"De 30 a 34 anos";924;949;1873
"De 35 a 39 anos";847;820;1667
"De 40 a 44 anos";753;731;1484
"De 45 a 49 anos";654;645;1299
"De 50 a 54 anos";566;535;1101
"De 55 a 59 anos";443;415;858
"De 60 a 64 anos";345;339;684
"De 65 a 69 anos";272;281;553
"De 70 a 74 anos";201;202;403
"De 75 a 79 anos";140;127;267
"De 80 anos ou mais";155;142;297
"Total";14511;13847;28358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

