 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220060 Angical do Piauí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;205;419
"De 5 a 9 anos";244;214;458
"De 10 a 14 anos";295;259;554
"De 15 a 19 anos";300;328;628
"De 20 a 24 anos";286;288;574
"De 25 a 29 anos";221;234;455
"De 30 a 34 anos";204;244;448
"De 35 a 39 anos";204;218;422
"De 40 a 44 anos";184;222;406
"De 45 a 49 anos";212;233;445
"De 50 a 54 anos";219;239;458
"De 55 a 59 anos";166;209;375
"De 60 a 64 anos";157;186;343
"De 65 a 69 anos";128;137;265
"De 70 a 74 anos";83;119;202
"De 75 a 79 anos";61;110;171
"De 80 anos ou mais";68;111;179
"Total";3246;3556;6802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

