 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220060 Angical do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;202;413
"De 5 a 9 anos";230;208;438
"De 10 a 14 anos";269;233;502
"De 15 a 19 anos";287;297;584
"De 20 a 24 anos";275;303;578
"De 25 a 29 anos";239;245;484
"De 30 a 34 anos";206;233;439
"De 35 a 39 anos";204;235;439
"De 40 a 44 anos";193;219;412
"De 45 a 49 anos";199;231;430
"De 50 a 54 anos";222;239;461
"De 55 a 59 anos";184;227;411
"De 60 a 64 anos";149;195;344
"De 65 a 69 anos";135;155;290
"De 70 a 74 anos";93;117;210
"De 75 a 79 anos";59;105;164
"De 80 anos ou mais";68;125;193
"Total";3223;3569;6792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

