 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220520 Jaicós
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";790;814;1604
"De 5 a 9 anos";944;928;1872
"De 10 a 14 anos";966;948;1914
"De 15 a 19 anos";882;833;1715
"De 20 a 24 anos";819;842;1661
"De 25 a 29 anos";717;780;1497
"De 30 a 34 anos";685;717;1402
"De 35 a 39 anos";540;611;1151
"De 40 a 44 anos";529;587;1116
"De 45 a 49 anos";426;471;897
"De 50 a 54 anos";387;426;813
"De 55 a 59 anos";320;341;661
"De 60 a 64 anos";309;318;627
"De 65 a 69 anos";234;265;499
"De 70 a 74 anos";189;223;412
"De 75 a 79 anos";104;138;242
"De 80 anos ou mais";169;213;382
"Total";9010;9455;18465
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

