 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220520 Jaicós
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";768;769;1537
"De 5 a 9 anos";873;871;1744
"De 10 a 14 anos";972;957;1929
"De 15 a 19 anos";901;861;1762
"De 20 a 24 anos";813;815;1628
"De 25 a 29 anos";734;788;1522
"De 30 a 34 anos";690;739;1429
"De 35 a 39 anos";584;644;1228
"De 40 a 44 anos";522;586;1108
"De 45 a 49 anos";464;515;979
"De 50 a 54 anos";399;440;839
"De 55 a 59 anos";336;370;706
"De 60 a 64 anos";299;324;623
"De 65 a 69 anos";251;275;526
"De 70 a 74 anos";192;229;421
"De 75 a 79 anos";119;157;276
"De 80 anos ou mais";157;211;368
"Total";9074;9551;18625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

