 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220520 Jaicós
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";755;722;1477
"De 5 a 9 anos";759;770;1529
"De 10 a 14 anos";889;880;1769
"De 15 a 19 anos";935;917;1852
"De 20 a 24 anos";824;788;1612
"De 25 a 29 anos";746;777;1523
"De 30 a 34 anos";687;757;1444
"De 35 a 39 anos";661;716;1377
"De 40 a 44 anos";538;608;1146
"De 45 a 49 anos";511;576;1087
"De 50 a 54 anos";437;482;919
"De 55 a 59 anos";371;421;792
"De 60 a 64 anos";292;348;640
"De 65 a 69 anos";274;303;577
"De 70 a 74 anos";205;243;448
"De 75 a 79 anos";145;190;335
"De 80 anos ou mais";145;222;367
"Total";9174;9720;18894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

