 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210317 Centro Novo do Maranhão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1153;1109;2262
"De 5 a 9 anos";1152;1098;2250
"De 10 a 14 anos";1001;963;1964
"De 15 a 19 anos";961;903;1864
"De 20 a 24 anos";794;691;1485
"De 25 a 29 anos";582;479;1061
"De 30 a 34 anos";455;380;835
"De 35 a 39 anos";404;342;746
"De 40 a 44 anos";340;281;621
"De 45 a 49 anos";287;225;512
"De 50 a 54 anos";232;201;433
"De 55 a 59 anos";205;161;366
"De 60 a 64 anos";175;112;287
"De 65 a 69 anos";124;82;206
"De 70 a 74 anos";68;50;118
"De 75 a 79 anos";35;24;59
"De 80 anos ou mais";16;22;38
"Total";7984;7123;15107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

