 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210317 Centro Novo do Maranhão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1117;1084;2201
"De 5 a 9 anos";1236;1124;2360
"De 10 a 14 anos";1049;1031;2080
"De 15 a 19 anos";1020;952;1972
"De 20 a 24 anos";845;788;1633
"De 25 a 29 anos";679;551;1230
"De 30 a 34 anos";496;410;906
"De 35 a 39 anos";436;363;799
"De 40 a 44 anos";363;308;671
"De 45 a 49 anos";310;227;537
"De 50 a 54 anos";242;209;451
"De 55 a 59 anos";202;178;380
"De 60 a 64 anos";184;122;306
"De 65 a 69 anos";142;92;234
"De 70 a 74 anos";74;58;132
"De 75 a 79 anos";44;32;76
"De 80 anos ou mais";19;22;41
"Total";8458;7551;16009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

