 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210317 Centro Novo do Maranhão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1203;1151;2354
"De 5 a 9 anos";1270;1164;2434
"De 10 a 14 anos";1297;1202;2499
"De 15 a 19 anos";1293;1160;2453
"De 20 a 24 anos";1027;915;1942
"De 25 a 29 anos";965;940;1905
"De 30 a 34 anos";871;805;1676
"De 35 a 39 anos";709;592;1301
"De 40 a 44 anos";557;443;1000
"De 45 a 49 anos";453;339;792
"De 50 a 54 anos";335;278;613
"De 55 a 59 anos";293;202;495
"De 60 a 64 anos";183;158;341
"De 65 a 69 anos";163;144;307
"De 70 a 74 anos";109;86;195
"De 75 a 79 anos";65;51;116
"De 80 anos ou mais";40;50;90
"Total";10833;9680;20513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

