 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150658 Santa Maria das Barreiras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";871;842;1713
"De 5 a 9 anos";909;848;1757
"De 10 a 14 anos";803;746;1549
"De 15 a 19 anos";777;674;1451
"De 20 a 24 anos";740;623;1363
"De 25 a 29 anos";671;555;1226
"De 30 a 34 anos";610;456;1066
"De 35 a 39 anos";584;458;1042
"De 40 a 44 anos";498;407;905
"De 45 a 49 anos";487;328;815
"De 50 a 54 anos";445;287;732
"De 55 a 59 anos";339;195;534
"De 60 a 64 anos";281;143;424
"De 65 a 69 anos";172;88;260
"De 70 a 74 anos";107;59;166
"De 75 a 79 anos";64;33;97
"De 80 anos ou mais";49;34;83
"Total";8407;6776;15183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

