 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150658 Santa Maria das Barreiras
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";908;869;1777
"De 5 a 9 anos";916;838;1754
"De 10 a 14 anos";962;835;1797
"De 15 a 19 anos";998;884;1882
"De 20 a 24 anos";976;940;1916
"De 25 a 29 anos";881;794;1675
"De 30 a 34 anos";799;720;1519
"De 35 a 39 anos";900;773;1673
"De 40 a 44 anos";839;677;1516
"De 45 a 49 anos";743;587;1330
"De 50 a 54 anos";769;512;1281
"De 55 a 59 anos";563;421;984
"De 60 a 64 anos";467;347;814
"De 65 a 69 anos";424;249;673
"De 70 a 74 anos";278;133;411
"De 75 a 79 anos";154;96;250
"De 80 anos ou mais";126;71;197
"Total";11703;9746;21449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

