 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150658 Santa Maria das Barreiras
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";887;859;1746
"De 5 a 9 anos";960;893;1853
"De 10 a 14 anos";891;842;1733
"De 15 a 19 anos";822;694;1516
"De 20 a 24 anos";735;615;1350
"De 25 a 29 anos";728;621;1349
"De 30 a 34 anos";667;525;1192
"De 35 a 39 anos";602;485;1087
"De 40 a 44 anos";592;452;1044
"De 45 a 49 anos";515;383;898
"De 50 a 54 anos";479;325;804
"De 55 a 59 anos";424;247;671
"De 60 a 64 anos";317;155;472
"De 65 a 69 anos";200;117;317
"De 70 a 74 anos";129;68;197
"De 75 a 79 anos";76;40;116
"De 80 anos ou mais";57;36;93
"Total";9081;7357;16438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

