 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231030 Parambu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1385;1343;2728
"De 5 a 9 anos";1772;1730;3502
"De 10 a 14 anos";1811;1810;3621
"De 15 a 19 anos";1643;1681;3324
"De 20 a 24 anos";1349;1429;2778
"De 25 a 29 anos";1066;1172;2238
"De 30 a 34 anos";951;1088;2039
"De 35 a 39 anos";943;1036;1979
"De 40 a 44 anos";900;989;1889
"De 45 a 49 anos";703;824;1527
"De 50 a 54 anos";600;722;1322
"De 55 a 59 anos";600;616;1216
"De 60 a 64 anos";504;556;1060
"De 65 a 69 anos";499;481;980
"De 70 a 74 anos";368;359;727
"De 75 a 79 anos";247;259;506
"De 80 anos ou mais";321;324;645
"Total";15662;16419;32081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

