 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231030 Parambu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1437;1390;2827
"De 5 a 9 anos";1832;1811;3643
"De 10 a 14 anos";1785;1796;3581
"De 15 a 19 anos";1657;1689;3346
"De 20 a 24 anos";1382;1444;2826
"De 25 a 29 anos";1077;1196;2273
"De 30 a 34 anos";950;1083;2033
"De 35 a 39 anos";960;1051;2011
"De 40 a 44 anos";874;976;1850
"De 45 a 49 anos";670;795;1465
"De 50 a 54 anos";606;703;1309
"De 55 a 59 anos";598;610;1208
"De 60 a 64 anos";484;541;1025
"De 65 a 69 anos";518;484;1002
"De 70 a 74 anos";338;333;671
"De 75 a 79 anos";246;269;515
"De 80 anos ou mais";308;301;609
"Total";15722;16472;32194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

