 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411880 Peabiru
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;436;894
"De 5 a 9 anos";453;395;848
"De 10 a 14 anos";504;408;912
"De 15 a 19 anos";550;494;1044
"De 20 a 24 anos";580;566;1146
"De 25 a 29 anos";570;544;1114
"De 30 a 34 anos";517;544;1061
"De 35 a 39 anos";488;509;997
"De 40 a 44 anos";500;488;988
"De 45 a 49 anos";486;502;988
"De 50 a 54 anos";449;494;943
"De 55 a 59 anos";411;461;872
"De 60 a 64 anos";315;369;684
"De 65 a 69 anos";225;282;507
"De 70 a 74 anos";166;229;395
"De 75 a 79 anos";119;167;286
"De 80 anos ou mais";120;175;295
"Total";6911;7063;13974
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

