 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411880 Peabiru
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";616;603;1219
"De 5 a 9 anos";682;679;1361
"De 10 a 14 anos";658;678;1336
"De 15 a 19 anos";664;671;1335
"De 20 a 24 anos";576;569;1145
"De 25 a 29 anos";505;520;1025
"De 30 a 34 anos";495;530;1025
"De 35 a 39 anos";487;530;1017
"De 40 a 44 anos";447;491;938
"De 45 a 49 anos";374;403;777
"De 50 a 54 anos";302;320;622
"De 55 a 59 anos";255;291;546
"De 60 a 64 anos";223;253;476
"De 65 a 69 anos";179;199;378
"De 70 a 74 anos";142;137;279
"De 75 a 79 anos";100;93;193
"De 80 anos ou mais";62;76;138
"Total";6767;7043;13810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

