 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411880 Peabiru
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";457;429;886
"De 5 a 9 anos";487;415;902
"De 10 a 14 anos";567;479;1046
"De 15 a 19 anos";601;561;1162
"De 20 a 24 anos";599;577;1176
"De 25 a 29 anos";538;530;1068
"De 30 a 34 anos";493;551;1044
"De 35 a 39 anos";490;488;978
"De 40 a 44 anos";506;507;1013
"De 45 a 49 anos";473;501;974
"De 50 a 54 anos";434;473;907
"De 55 a 59 anos";383;425;808
"De 60 a 64 anos";273;325;598
"De 65 a 69 anos";214;269;483
"De 70 a 74 anos";160;218;378
"De 75 a 79 anos";113;149;262
"De 80 anos ou mais";108;147;255
"Total";6896;7044;13940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

