 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220960 São Félix do Piauí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;136;277
"De 5 a 9 anos";135;126;261
"De 10 a 14 anos";130;132;262
"De 15 a 19 anos";155;185;340
"De 20 a 24 anos";155;152;307
"De 25 a 29 anos";115;119;234
"De 30 a 34 anos";78;97;175
"De 35 a 39 anos";84;88;172
"De 40 a 44 anos";95;93;188
"De 45 a 49 anos";92;108;200
"De 50 a 54 anos";91;90;181
"De 55 a 59 anos";72;80;152
"De 60 a 64 anos";67;70;137
"De 65 a 69 anos";67;65;132
"De 70 a 74 anos";49;47;96
"De 75 a 79 anos";39;34;73
"De 80 anos ou mais";35;32;67
"Total";1600;1654;3254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

