 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220960 São Félix do Piauí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;90;184
"De 5 a 9 anos";97;107;204
"De 10 a 14 anos";111;102;213
"De 15 a 19 anos";99;115;214
"De 20 a 24 anos";109;105;214
"De 25 a 29 anos";112;129;241
"De 30 a 34 anos";90;116;206
"De 35 a 39 anos";126;108;234
"De 40 a 44 anos";63;83;146
"De 45 a 49 anos";90;91;181
"De 50 a 54 anos";92;93;185
"De 55 a 59 anos";83;95;178
"De 60 a 64 anos";79;81;160
"De 65 a 69 anos";62;62;124
"De 70 a 74 anos";56;60;116
"De 75 a 79 anos";43;44;87
"De 80 anos ou mais";43;56;99
"Total";1449;1537;2986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

