 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410240 Bandeirantes
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1068;1040;2108
"De 5 a 9 anos";1082;1092;2174
"De 10 a 14 anos";1222;1214;2436
"De 15 a 19 anos";1302;1347;2649
"De 20 a 24 anos";1271;1375;2646
"De 25 a 29 anos";1224;1298;2522
"De 30 a 34 anos";1134;1197;2331
"De 35 a 39 anos";1065;1129;2194
"De 40 a 44 anos";1074;1173;2247
"De 45 a 49 anos";1086;1212;2298
"De 50 a 54 anos";1012;1102;2114
"De 55 a 59 anos";882;936;1818
"De 60 a 64 anos";705;813;1518
"De 65 a 69 anos";558;620;1178
"De 70 a 74 anos";376;462;838
"De 75 a 79 anos";252;351;603
"De 80 anos ou mais";268;408;676
"Total";15581;16769;32350
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

