 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410240 Bandeirantes
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1252;1206;2458
"De 5 a 9 anos";1451;1399;2850
"De 10 a 14 anos";1445;1487;2932
"De 15 a 19 anos";1513;1532;3045
"De 20 a 24 anos";1476;1479;2955
"De 25 a 29 anos";1283;1283;2566
"De 30 a 34 anos";1165;1218;2383
"De 35 a 39 anos";1163;1305;2468
"De 40 a 44 anos";1169;1257;2426
"De 45 a 49 anos";1058;1078;2136
"De 50 a 54 anos";855;959;1814
"De 55 a 59 anos";736;785;1521
"De 60 a 64 anos";567;633;1200
"De 65 a 69 anos";416;506;922
"De 70 a 74 anos";327;401;728
"De 75 a 79 anos";249;295;544
"De 80 anos ou mais";194;276;470
"Total";16319;17099;33418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

