 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290390 Bom Jesus da Lapa
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2929;2791;5720
"De 5 a 9 anos";3140;3008;6148
"De 10 a 14 anos";3243;3163;6406
"De 15 a 19 anos";3178;3145;6323
"De 20 a 24 anos";3107;3149;6256
"De 25 a 29 anos";2875;2960;5835
"De 30 a 34 anos";2778;2793;5571
"De 35 a 39 anos";2361;2296;4657
"De 40 a 44 anos";1968;1946;3914
"De 45 a 49 anos";1817;1867;3684
"De 50 a 54 anos";1544;1596;3140
"De 55 a 59 anos";1237;1305;2542
"De 60 a 64 anos";874;942;1816
"De 65 a 69 anos";724;758;1482
"De 70 a 74 anos";540;605;1145
"De 75 a 79 anos";371;442;813
"De 80 anos ou mais";402;549;951
"Total";33088;33315;66403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

