 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290390 Bom Jesus da Lapa
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3367;3252;6619
"De 5 a 9 anos";3421;3341;6762
"De 10 a 14 anos";3533;3481;7014
"De 15 a 19 anos";3732;3592;7324
"De 20 a 24 anos";3042;2878;5920
"De 25 a 29 anos";2179;2101;4280
"De 30 a 34 anos";1862;1886;3748
"De 35 a 39 anos";1675;1823;3498
"De 40 a 44 anos";1498;1575;3073
"De 45 a 49 anos";1181;1203;2384
"De 50 a 54 anos";920;991;1911
"De 55 a 59 anos";797;821;1618
"De 60 a 64 anos";674;714;1388
"De 65 a 69 anos";523;589;1112
"De 70 a 74 anos";378;415;793
"De 75 a 79 anos";282;342;624
"De 80 anos ou mais";235;349;584
"Total";29299;29353;58652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

