 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290390 Bom Jesus da Lapa
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3349;3245;6594
"De 5 a 9 anos";3446;3356;6802
"De 10 a 14 anos";3610;3561;7171
"De 15 a 19 anos";3729;3563;7292
"De 20 a 24 anos";2917;2724;5641
"De 25 a 29 anos";2052;1988;4040
"De 30 a 34 anos";1820;1875;3695
"De 35 a 39 anos";1615;1791;3406
"De 40 a 44 anos";1459;1512;2971
"De 45 a 49 anos";1100;1122;2222
"De 50 a 54 anos";896;977;1873
"De 55 a 59 anos";773;783;1556
"De 60 a 64 anos";664;714;1378
"De 65 a 69 anos";497;557;1054
"De 70 a 74 anos";370;411;781
"De 75 a 79 anos";275;329;604
"De 80 anos ou mais";218;327;545
"Total";28790;28835;57625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

