 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240145 Baraúna
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1257;1278;2535
"De 5 a 9 anos";1126;1126;2252
"De 10 a 14 anos";1188;1152;2340
"De 15 a 19 anos";1199;1124;2323
"De 20 a 24 anos";1058;959;2017
"De 25 a 29 anos";874;797;1671
"De 30 a 34 anos";769;689;1458
"De 35 a 39 anos";612;615;1227
"De 40 a 44 anos";434;491;925
"De 45 a 49 anos";354;371;725
"De 50 a 54 anos";350;333;683
"De 55 a 59 anos";249;243;492
"De 60 a 64 anos";229;200;429
"De 65 a 69 anos";144;139;283
"De 70 a 74 anos";125;112;237
"De 75 a 79 anos";122;122;244
"De 80 anos ou mais";110;93;203
"Total";10200;9844;20044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

