 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320310 Jerônimo Monteiro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";416;402;818
"De 5 a 9 anos";470;483;953
"De 10 a 14 anos";487;499;986
"De 15 a 19 anos";503;488;991
"De 20 a 24 anos";472;464;936
"De 25 a 29 anos";421;431;852
"De 30 a 34 anos";371;396;767
"De 35 a 39 anos";403;412;815
"De 40 a 44 anos";372;350;722
"De 45 a 49 anos";305;303;608
"De 50 a 54 anos";248;257;505
"De 55 a 59 anos";189;219;408
"De 60 a 64 anos";171;187;358
"De 65 a 69 anos";154;169;323
"De 70 a 74 anos";146;141;287
"De 75 a 79 anos";98;109;207
"De 80 anos ou mais";90;107;197
"Total";5316;5417;10733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

