 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320310 Jerônimo Monteiro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";342;383;725
"De 5 a 9 anos";446;413;859
"De 10 a 14 anos";467;486;953
"De 15 a 19 anos";459;514;973
"De 20 a 24 anos";454;455;909
"De 25 a 29 anos";391;398;789
"De 30 a 34 anos";417;420;837
"De 35 a 39 anos";353;397;750
"De 40 a 44 anos";391;425;816
"De 45 a 49 anos";374;368;742
"De 50 a 54 anos";307;305;612
"De 55 a 59 anos";266;265;531
"De 60 a 64 anos";203;244;447
"De 65 a 69 anos";160;191;351
"De 70 a 74 anos";144;151;295
"De 75 a 79 anos";126;129;255
"De 80 anos ou mais";114;172;286
"Total";5414;5716;11130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

