 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320310 Jerônimo Monteiro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;380;742
"De 5 a 9 anos";455;439;894
"De 10 a 14 anos";470;503;973
"De 15 a 19 anos";471;498;969
"De 20 a 24 anos";466;463;929
"De 25 a 29 anos";412;420;832
"De 30 a 34 anos";396;410;806
"De 35 a 39 anos";369;403;772
"De 40 a 44 anos";391;400;791
"De 45 a 49 anos";353;348;701
"De 50 a 54 anos";291;291;582
"De 55 a 59 anos";237;250;487
"De 60 a 64 anos";188;219;407
"De 65 a 69 anos";153;180;333
"De 70 a 74 anos";147;151;298
"De 75 a 79 anos";114;117;231
"De 80 anos ou mais";104;146;250
"Total";5379;5618;10997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

