 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351420 Dolcinópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;52;113
"De 5 a 9 anos";82;67;149
"De 10 a 14 anos";85;65;150
"De 15 a 19 anos";93;74;167
"De 20 a 24 anos";85;67;152
"De 25 a 29 anos";65;69;134
"De 30 a 34 anos";84;95;179
"De 35 a 39 anos";68;81;149
"De 40 a 44 anos";74;69;143
"De 45 a 49 anos";87;80;167
"De 50 a 54 anos";72;68;140
"De 55 a 59 anos";70;64;134
"De 60 a 64 anos";48;57;105
"De 65 a 69 anos";52;46;98
"De 70 a 74 anos";44;40;84
"De 75 a 79 anos";28;21;49
"De 80 anos ou mais";19;21;40
"Total";1117;1036;2153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

