 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351420 Dolcinópolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;51;106
"De 5 a 9 anos";67;51;118
"De 10 a 14 anos";79;60;139
"De 15 a 19 anos";76;59;135
"De 20 a 24 anos";82;70;152
"De 25 a 29 anos";77;66;143
"De 30 a 34 anos";62;67;129
"De 35 a 39 anos";84;92;176
"De 40 a 44 anos";67;79;146
"De 45 a 49 anos";73;73;146
"De 50 a 54 anos";84;83;167
"De 55 a 59 anos";72;66;138
"De 60 a 64 anos";69;62;131
"De 65 a 69 anos";45;50;95
"De 70 a 74 anos";45;41;86
"De 75 a 79 anos";36;33;69
"De 80 anos ou mais";30;28;58
"Total";1103;1031;2134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

