 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351420 Dolcinópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;51;107
"De 5 a 9 anos";70;55;125
"De 10 a 14 anos";81;60;141
"De 15 a 19 anos";80;62;142
"De 20 a 24 anos";84;69;153
"De 25 a 29 anos";72;65;137
"De 30 a 34 anos";68;74;142
"De 35 a 39 anos";81;90;171
"De 40 a 44 anos";68;76;144
"De 45 a 49 anos";77;75;152
"De 50 a 54 anos";81;80;161
"De 55 a 59 anos";72;66;138
"De 60 a 64 anos";63;61;124
"De 65 a 69 anos";47;49;96
"De 70 a 74 anos";45;41;86
"De 75 a 79 anos";35;30;65
"De 80 anos ou mais";27;26;53
"Total";1107;1030;2137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

