 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312730 Galiléia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;217;446
"De 5 a 9 anos";228;209;437
"De 10 a 14 anos";243;209;452
"De 15 a 19 anos";258;259;517
"De 20 a 24 anos";260;281;541
"De 25 a 29 anos";246;232;478
"De 30 a 34 anos";218;222;440
"De 35 a 39 anos";228;262;490
"De 40 a 44 anos";241;261;502
"De 45 a 49 anos";234;244;478
"De 50 a 54 anos";222;240;462
"De 55 a 59 anos";199;213;412
"De 60 a 64 anos";166;184;350
"De 65 a 69 anos";143;141;284
"De 70 a 74 anos";110;113;223
"De 75 a 79 anos";74;79;153
"De 80 anos ou mais";89;90;179
"Total";3388;3456;6844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

