 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312730 Galiléia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;222;455
"De 5 a 9 anos";234;206;440
"De 10 a 14 anos";272;237;509
"De 15 a 19 anos";276;305;581
"De 20 a 24 anos";274;278;552
"De 25 a 29 anos";233;213;446
"De 30 a 34 anos";222;241;463
"De 35 a 39 anos";237;270;507
"De 40 a 44 anos";239;248;487
"De 45 a 49 anos";225;255;480
"De 50 a 54 anos";220;219;439
"De 55 a 59 anos";188;215;403
"De 60 a 64 anos";164;176;340
"De 65 a 69 anos";138;137;275
"De 70 a 74 anos";101;117;218
"De 75 a 79 anos";69;66;135
"De 80 anos ou mais";82;89;171
"Total";3407;3494;6901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

