 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312730 Galiléia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;239;505
"De 5 a 9 anos";333;326;659
"De 10 a 14 anos";334;362;696
"De 15 a 19 anos";311;304;615
"De 20 a 24 anos";283;257;540
"De 25 a 29 anos";256;287;543
"De 30 a 34 anos";251;263;514
"De 35 a 39 anos";233;250;483
"De 40 a 44 anos";222;248;470
"De 45 a 49 anos";209;211;420
"De 50 a 54 anos";184;219;403
"De 55 a 59 anos";169;175;344
"De 60 a 64 anos";139;156;295
"De 65 a 69 anos";108;128;236
"De 70 a 74 anos";73;82;155
"De 75 a 79 anos";54;63;117
"De 80 anos ou mais";68;74;142
"Total";3493;3644;7137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

