 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260825 Jucati
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;585;1209
"De 5 a 9 anos";585;555;1140
"De 10 a 14 anos";579;573;1152
"De 15 a 19 anos";565;575;1140
"De 20 a 24 anos";472;442;914
"De 25 a 29 anos";363;355;718
"De 30 a 34 anos";316;326;642
"De 35 a 39 anos";277;284;561
"De 40 a 44 anos";206;225;431
"De 45 a 49 anos";192;198;390
"De 50 a 54 anos";195;206;401
"De 55 a 59 anos";171;188;359
"De 60 a 64 anos";140;172;312
"De 65 a 69 anos";113;143;256
"De 70 a 74 anos";88;99;187
"De 75 a 79 anos";87;85;172
"De 80 anos ou mais";75;82;157
"Total";5048;5093;10141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

