 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353640 Paulicéia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";293;257;550
"De 5 a 9 anos";302;283;585
"De 10 a 14 anos";303;260;563
"De 15 a 19 anos";263;257;520
"De 20 a 24 anos";248;221;469
"De 25 a 29 anos";227;227;454
"De 30 a 34 anos";203;214;417
"De 35 a 39 anos";169;175;344
"De 40 a 44 anos";145;155;300
"De 45 a 49 anos";142;134;276
"De 50 a 54 anos";131;103;234
"De 55 a 59 anos";99;100;199
"De 60 a 64 anos";97;62;159
"De 65 a 69 anos";87;60;147
"De 70 a 74 anos";40;43;83
"De 75 a 79 anos";33;24;57
"De 80 anos ou mais";25;17;42
"Total";2807;2592;5399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

