 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315850 Santana de Pirapama
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;225;460
"De 5 a 9 anos";211;237;448
"De 10 a 14 anos";269;249;518
"De 15 a 19 anos";295;275;570
"De 20 a 24 anos";282;281;563
"De 25 a 29 anos";267;243;510
"De 30 a 34 anos";272;275;547
"De 35 a 39 anos";299;264;563
"De 40 a 44 anos";298;273;571
"De 45 a 49 anos";306;255;561
"De 50 a 54 anos";262;238;500
"De 55 a 59 anos";270;226;496
"De 60 a 64 anos";209;203;412
"De 65 a 69 anos";168;178;346
"De 70 a 74 anos";139;127;266
"De 75 a 79 anos";102;115;217
"De 80 anos ou mais";119;140;259
"Total";4003;3804;7807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

