 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315850 Santana de Pirapama
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;221;452
"De 5 a 9 anos";216;223;439
"De 10 a 14 anos";223;226;449
"De 15 a 19 anos";262;242;504
"De 20 a 24 anos";270;267;537
"De 25 a 29 anos";265;257;522
"De 30 a 34 anos";267;254;521
"De 35 a 39 anos";284;271;555
"De 40 a 44 anos";300;268;568
"De 45 a 49 anos";297;268;565
"De 50 a 54 anos";283;243;526
"De 55 a 59 anos";263;228;491
"De 60 a 64 anos";234;210;444
"De 65 a 69 anos";170;180;350
"De 70 a 74 anos";139;141;280
"De 75 a 79 anos";105;107;212
"De 80 anos ou mais";127;154;281
"Total";3936;3760;7696
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

