 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421205 Palmeira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;92;188
"De 5 a 9 anos";82;90;172
"De 10 a 14 anos";97;99;196
"De 15 a 19 anos";88;108;196
"De 20 a 24 anos";98;89;187
"De 25 a 29 anos";90;81;171
"De 30 a 34 anos";90;95;185
"De 35 a 39 anos";101;92;193
"De 40 a 44 anos";84;70;154
"De 45 a 49 anos";81;81;162
"De 50 a 54 anos";84;67;151
"De 55 a 59 anos";64;75;139
"De 60 a 64 anos";66;64;130
"De 65 a 69 anos";74;49;123
"De 70 a 74 anos";33;36;69
"De 75 a 79 anos";39;24;63
"De 80 anos ou mais";26;26;52
"Total";1293;1238;2531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

