 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251450 São José de Piranhas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;703;1442
"De 5 a 9 anos";689;662;1351
"De 10 a 14 anos";755;790;1545
"De 15 a 19 anos";862;840;1702
"De 20 a 24 anos";891;824;1715
"De 25 a 29 anos";821;847;1668
"De 30 a 34 anos";832;869;1701
"De 35 a 39 anos";794;777;1571
"De 40 a 44 anos";694;674;1368
"De 45 a 49 anos";633;577;1210
"De 50 a 54 anos";565;562;1127
"De 55 a 59 anos";455;495;950
"De 60 a 64 anos";359;385;744
"De 65 a 69 anos";319;344;663
"De 70 a 74 anos";282;295;577
"De 75 a 79 anos";191;226;417
"De 80 anos ou mais";236;264;500
"Total";10117;10134;20251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

