 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251450 São José de Piranhas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";715;776;1491
"De 5 a 9 anos";849;865;1714
"De 10 a 14 anos";970;882;1852
"De 15 a 19 anos";941;922;1863
"De 20 a 24 anos";935;935;1870
"De 25 a 29 anos";843;796;1639
"De 30 a 34 anos";713;688;1401
"De 35 a 39 anos";647;589;1236
"De 40 a 44 anos";586;576;1162
"De 45 a 49 anos";490;531;1021
"De 50 a 54 anos";410;432;842
"De 55 a 59 anos";370;409;779
"De 60 a 64 anos";362;380;742
"De 65 a 69 anos";274;318;592
"De 70 a 74 anos";250;286;536
"De 75 a 79 anos";141;159;300
"De 80 anos ou mais";222;211;433
"Total";9718;9755;19473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

