 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315370 Quartel Geral
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;96;217
"De 5 a 9 anos";148;121;269
"De 10 a 14 anos";153;166;319
"De 15 a 19 anos";165;133;298
"De 20 a 24 anos";133;113;246
"De 25 a 29 anos";118;117;235
"De 30 a 34 anos";110;121;231
"De 35 a 39 anos";111;120;231
"De 40 a 44 anos";103;117;220
"De 45 a 49 anos";133;118;251
"De 50 a 54 anos";107;95;202
"De 55 a 59 anos";92;86;178
"De 60 a 64 anos";75;77;152
"De 65 a 69 anos";58;59;117
"De 70 a 74 anos";50;47;97
"De 75 a 79 anos";31;34;65
"De 80 anos ou mais";19;40;59
"Total";1727;1660;3387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

