 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315370 Quartel Geral
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;128;258
"De 5 a 9 anos";144;151;295
"De 10 a 14 anos";163;135;298
"De 15 a 19 anos";136;131;267
"De 20 a 24 anos";130;127;257
"De 25 a 29 anos";112;114;226
"De 30 a 34 anos";102;120;222
"De 35 a 39 anos";105;122;227
"De 40 a 44 anos";128;107;235
"De 45 a 49 anos";98;96;194
"De 50 a 54 anos";91;84;175
"De 55 a 59 anos";70;69;139
"De 60 a 64 anos";62;63;125
"De 65 a 69 anos";54;54;108
"De 70 a 74 anos";38;45;83
"De 75 a 79 anos";33;26;59
"De 80 anos ou mais";26;29;55
"Total";1622;1601;3223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

