 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421860 Trombudo Central
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";260;248;508
"De 5 a 9 anos";243;236;479
"De 10 a 14 anos";224;222;446
"De 15 a 19 anos";239;220;459
"De 20 a 24 anos";255;228;483
"De 25 a 29 anos";276;303;579
"De 30 a 34 anos";325;305;630
"De 35 a 39 anos";291;307;598
"De 40 a 44 anos";246;256;502
"De 45 a 49 anos";267;228;495
"De 50 a 54 anos";224;273;497
"De 55 a 59 anos";237;231;468
"De 60 a 64 anos";163;184;347
"De 65 a 69 anos";156;170;326
"De 70 a 74 anos";115;123;238
"De 75 a 79 anos";72;96;168
"De 80 anos ou mais";81;130;211
"Total";3674;3760;7434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

