 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421860 Trombudo Central
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;234;479
"De 5 a 9 anos";252;227;479
"De 10 a 14 anos";273;249;522
"De 15 a 19 anos";299;289;588
"De 20 a 24 anos";299;291;590
"De 25 a 29 anos";280;262;542
"De 30 a 34 anos";234;234;468
"De 35 a 39 anos";249;239;488
"De 40 a 44 anos";242;259;501
"De 45 a 49 anos";207;208;415
"De 50 a 54 anos";171;174;345
"De 55 a 59 anos";149;150;299
"De 60 a 64 anos";107;120;227
"De 65 a 69 anos";84;96;180
"De 70 a 74 anos";58;75;133
"De 75 a 79 anos";41;64;105
"De 80 anos ou mais";36;52;88
"Total";3226;3223;6449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

