 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312790 Grupiara
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";57;52;109
"De 5 a 9 anos";64;49;113
"De 10 a 14 anos";59;64;123
"De 15 a 19 anos";72;67;139
"De 20 a 24 anos";63;49;112
"De 25 a 29 anos";59;52;111
"De 30 a 34 anos";54;52;106
"De 35 a 39 anos";54;52;106
"De 40 a 44 anos";51;42;93
"De 45 a 49 anos";48;35;83
"De 50 a 54 anos";35;31;66
"De 55 a 59 anos";39;31;70
"De 60 a 64 anos";28;32;60
"De 65 a 69 anos";28;17;45
"De 70 a 74 anos";16;17;33
"De 75 a 79 anos";11;8;19
"De 80 anos ou mais";11;10;21
"Total";749;660;1409
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

