 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160050 Oiapoque
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1554;1436;2990
"De 5 a 9 anos";1441;1331;2772
"De 10 a 14 anos";1387;1316;2703
"De 15 a 19 anos";1276;1178;2454
"De 20 a 24 anos";1173;1103;2276
"De 25 a 29 anos";1076;1008;2084
"De 30 a 34 anos";927;947;1874
"De 35 a 39 anos";806;800;1606
"De 40 a 44 anos";709;637;1346
"De 45 a 49 anos";548;493;1041
"De 50 a 54 anos";432;354;786
"De 55 a 59 anos";323;230;553
"De 60 a 64 anos";189;139;328
"De 65 a 69 anos";113;81;194
"De 70 a 74 anos";75;56;131
"De 75 a 79 anos";35;28;63
"De 80 anos ou mais";28;41;69
"Total";12092;11178;23270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

