 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160050 Oiapoque
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1642;1571;3213
"De 5 a 9 anos";1516;1428;2944
"De 10 a 14 anos";1513;1312;2825
"De 15 a 19 anos";1435;1457;2892
"De 20 a 24 anos";1422;1320;2742
"De 25 a 29 anos";1315;1316;2631
"De 30 a 34 anos";1246;1114;2360
"De 35 a 39 anos";1012;1045;2057
"De 40 a 44 anos";832;889;1721
"De 45 a 49 anos";766;679;1445
"De 50 a 54 anos";585;504;1089
"De 55 a 59 anos";432;376;808
"De 60 a 64 anos";338;221;559
"De 65 a 69 anos";156;136;292
"De 70 a 74 anos";85;63;148
"De 75 a 79 anos";49;49;98
"De 80 anos ou mais";39;43;82
"Total";14383;13523;27906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

