 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160050 Oiapoque
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1565;1399;2964
"De 5 a 9 anos";1411;1369;2780
"De 10 a 14 anos";1338;1209;2547
"De 15 a 19 anos";1193;1125;2318
"De 20 a 24 anos";1114;998;2112
"De 25 a 29 anos";977;965;1942
"De 30 a 34 anos";849;873;1722
"De 35 a 39 anos";782;722;1504
"De 40 a 44 anos";640;576;1216
"De 45 a 49 anos";494;453;947
"De 50 a 54 anos";410;302;712
"De 55 a 59 anos";265;205;470
"De 60 a 64 anos";169;111;280
"De 65 a 69 anos";110;84;194
"De 70 a 74 anos";73;45;118
"De 75 a 79 anos";24;27;51
"De 80 anos ou mais";30;41;71
"Total";11444;10504;21948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

