 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510785 São Félix do Araguaia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";482;459;941
"De 5 a 9 anos";442;455;897
"De 10 a 14 anos";501;460;961
"De 15 a 19 anos";485;492;977
"De 20 a 24 anos";456;450;906
"De 25 a 29 anos";416;362;778
"De 30 a 34 anos";461;425;886
"De 35 a 39 anos";481;452;933
"De 40 a 44 anos";461;403;864
"De 45 a 49 anos";405;348;753
"De 50 a 54 anos";356;312;668
"De 55 a 59 anos";337;258;595
"De 60 a 64 anos";230;180;410
"De 65 a 69 anos";174;119;293
"De 70 a 74 anos";113;78;191
"De 75 a 79 anos";65;58;123
"De 80 anos ou mais";83;75;158
"Total";5948;5386;11334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

