 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292260 Nilo Peçanha
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";561;535;1096
"De 5 a 9 anos";543;525;1068
"De 10 a 14 anos";518;516;1034
"De 15 a 19 anos";601;550;1151
"De 20 a 24 anos";623;625;1248
"De 25 a 29 anos";632;624;1256
"De 30 a 34 anos";630;590;1220
"De 35 a 39 anos";628;565;1193
"De 40 a 44 anos";504;485;989
"De 45 a 49 anos";429;400;829
"De 50 a 54 anos";370;421;791
"De 55 a 59 anos";308;292;600
"De 60 a 64 anos";264;228;492
"De 65 a 69 anos";215;194;409
"De 70 a 74 anos";151;138;289
"De 75 a 79 anos";95;87;182
"De 80 anos ou mais";109;123;232
"Total";7181;6898;14079
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

