 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292260 Nilo Peçanha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";636;608;1244
"De 5 a 9 anos";705;674;1379
"De 10 a 14 anos";734;671;1405
"De 15 a 19 anos";785;704;1489
"De 20 a 24 anos";686;582;1268
"De 25 a 29 anos";512;454;966
"De 30 a 34 anos";403;361;764
"De 35 a 39 anos";356;355;711
"De 40 a 44 anos";310;287;597
"De 45 a 49 anos";299;240;539
"De 50 a 54 anos";231;208;439
"De 55 a 59 anos";185;168;353
"De 60 a 64 anos";153;135;288
"De 65 a 69 anos";115;125;240
"De 70 a 74 anos";89;90;179
"De 75 a 79 anos";66;64;130
"De 80 anos ou mais";67;64;131
"Total";6332;5790;12122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

