 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292260 Nilo Peçanha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";709;672;1381
"De 5 a 9 anos";740;702;1442
"De 10 a 14 anos";795;749;1544
"De 15 a 19 anos";768;631;1399
"De 20 a 24 anos";584;497;1081
"De 25 a 29 anos";410;350;760
"De 30 a 34 anos";361;358;719
"De 35 a 39 anos";307;300;607
"De 40 a 44 anos";312;241;553
"De 45 a 49 anos";240;207;447
"De 50 a 54 anos";192;179;371
"De 55 a 59 anos";166;141;307
"De 60 a 64 anos";128;142;270
"De 65 a 69 anos";105;115;220
"De 70 a 74 anos";85;82;167
"De 75 a 79 anos";60;49;109
"De 80 anos ou mais";55;57;112
"Total";6017;5472;11489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

