 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170900 Goiatins
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";705;680;1385
"De 5 a 9 anos";662;614;1276
"De 10 a 14 anos";626;574;1200
"De 15 a 19 anos";592;585;1177
"De 20 a 24 anos";585;584;1169
"De 25 a 29 anos";571;466;1037
"De 30 a 34 anos";486;429;915
"De 35 a 39 anos";431;417;848
"De 40 a 44 anos";416;340;756
"De 45 a 49 anos";336;277;613
"De 50 a 54 anos";359;286;645
"De 55 a 59 anos";255;262;517
"De 60 a 64 anos";211;203;414
"De 65 a 69 anos";189;172;361
"De 70 a 74 anos";136;140;276
"De 75 a 79 anos";99;90;189
"De 80 anos ou mais";117;124;241
"Total";6776;6243;13019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

