 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170900 Goiatins
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";700;681;1381
"De 5 a 9 anos";663;620;1283
"De 10 a 14 anos";647;596;1243
"De 15 a 19 anos";608;602;1210
"De 20 a 24 anos";597;566;1163
"De 25 a 29 anos";554;460;1014
"De 30 a 34 anos";470;428;898
"De 35 a 39 anos";434;403;837
"De 40 a 44 anos";394;325;719
"De 45 a 49 anos";345;278;623
"De 50 a 54 anos";338;286;624
"De 55 a 59 anos";246;251;497
"De 60 a 64 anos";213;199;412
"De 65 a 69 anos";182;171;353
"De 70 a 74 anos";133;132;265
"De 75 a 79 anos";98;90;188
"De 80 anos ou mais";113;119;232
"Total";6735;6207;12942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

