 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421635 São João do Itaperiú
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;124;245
"De 5 a 9 anos";150;143;293
"De 10 a 14 anos";170;165;335
"De 15 a 19 anos";178;143;321
"De 20 a 24 anos";149;146;295
"De 25 a 29 anos";144;137;281
"De 30 a 34 anos";125;132;257
"De 35 a 39 anos";129;110;239
"De 40 a 44 anos";129;114;243
"De 45 a 49 anos";111;95;206
"De 50 a 54 anos";101;84;185
"De 55 a 59 anos";87;69;156
"De 60 a 64 anos";67;56;123
"De 65 a 69 anos";49;41;90
"De 70 a 74 anos";42;39;81
"De 75 a 79 anos";24;28;52
"De 80 anos ou mais";19;22;41
"Total";1795;1648;3443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

